0.11812003	0.0045018783	0.0019650266	0.011498576	-0.015850436	-0.032892294	0.011790319	-0.042769514	-0.059024107	-0.032428026	-0.08298731	-0.030118866	0.07242984	0.06574241	-0.08101271	-0.04778539
-0.027824739	-0.0066141253	0.04143923	0.016303852	0.10284883	-0.039707925	-0.059180316	0.12271712	0.044689074	0.18959327	0.0060445643	-0.03309158	0.07726803	0.0071896813	0.041333336	0.07111256
-0.00061501603	-0.008904162	-0.043189447	-0.016625933	0.024369925	0.10359717	-0.042734373	0.022748679	0.0026453042	0.14037004	0.015832964	-0.011668957	-0.08861951	0.14710195	0.08074414	0.0043402677
0.13911408	-0.06584761	-0.08156405	0.13838422	-0.034930132	0.026643222	-0.081421226	0.039827455	0.0846405	0.045154143	0.1310532	-0.004780897	0.07544359	-0.056797255	0.09515972	0.09277282
0.007993501	-0.03575716	-0.04473382	0.02639437	0.068729855	-0.07195744	0.033522803	-0.13155158	0.038133238	-0.06990384	-0.074639596	0.002423082	-0.019810285	-0.035049025	0.04354339	-0.04823339
0.12065287	0.020451766	-0.10759724	-0.03992799	-0.100992456	0.15072158	0.0639132	0.13840434	-0.017109636	0.059959207	-0.039680894	0.060157683	-0.14448746	-0.08056227	-0.060988203	-0.118367754
0.117930345	-0.20486118	-0.13748884	0.12934919	0.037917886	0.12939829	-0.15977271	-0.11793623	0.099425755	0.14117298	0.07318776	-0.06300793	0.12927434	-0.11551113	0.08903932	0.19256037
0.034095816	-0.028930958	-0.074204326	-0.19808812	0.13491677	0.0356924	-0.09108499	-0.09590341	0.048732962	0.002395936	0.03203163	-0.083678804	0.0066688163	-0.0003718731	0.09058697	0.016039254
-0.092983775	-0.056381866	-0.002781123	0.06361738	-0.14204495	0.017348869	0.047054242	0.026143128	0.036939185	0.043537866	-0.019548481	-0.017666062	-0.094623625	0.049001057	-0.008726921	0.005616393
-0.05998233	-0.021051094	0.1365932	-0.013603703	-0.10885018	-0.16436084	0.02544983	0.040762287	0.0025178948	-0.028247919	-0.036195096	-0.016815439	-0.009456827	-0.042965617	-0.012522535	0.027913362
-0.1086964	0.1349406	0.06275343	0.035370313	-0.2306413	0.013681814	0.120129526	0.013783113	-0.061403535	-0.029006705	-0.10694312	0.14222288	0.0038435115	0.03585268	-0.040683366	-0.07531531
-0.01954156	0.014823285	-0.09716407	0.035692625	0.063381925	-0.06186479	-0.0014073086	-0.11051563	0.034804925	0.045041777	0.034513187	0.04383106	0.08717411	-0.10853098	-0.08128696	0.031449955
0.0008500928	-0.057686027	-0.079155125	0.050028972	0.071151435	0.1137868	-0.14272566	0.008499565	0.075654514	0.07815175	0.117260404	-0.058200534	0.085135974	0.018073495	0.07951973	0.07056983
0.017963316	-0.022283377	0.057617817	0.1328002	-0.058798715	0.09021685	-0.029457428	-0.023181954	-0.016600693	-0.07849961	0.075369544	-0.04460467	-0.047929984	0.02014633	0.068033755	0.015561622
-0.0132742515	0.17413533	0.11368783	-0.026325652	-0.10362478	-0.14857686	0.0758415	0.08972691	-0.07738627	-0.17509773	-0.041031584	0.08981105	0.11203383	-0.019143967	-0.041782312	-0.11446656
-0.046351425	0.113608	0.04038564	0.043750696	-0.13645777	-0.066031754	0.11617122	-0.025490517	-0.11476099	0.00085360406	-0.04901874	0.04479739	0.0032819568	0.033582576	-0.0071612177	-0.11311355
-0.042160217	0.15138309	0.022272512	0.051081385	-0.040334266	-0.030766856	0.14028302	0.13963765	0.009287904	-0.050448008	-0.11963703	0.09561002	0.03724537	-0.019674357	-0.019642813	-0.13160427
-0.046437416	0.045223616	0.00076943083	0.08789526	0.09797627	-0.027364044	0.016519666	-0.049645174	-0.016495943	0.016042814	0.052832503	-0.039207317	0.024436682	0.07695774	0.031349562	-0.04719733
-0.034660686	-0.048179954	0.07549711	0.099556	-0.12163756	0.056012176	-0.024292687	0.05336239	0.05994394	-0.054549202	-0.0013397462	-0.061306164	0.10106514	0.0347083	0.019967422	-0.009766404
0.121967204	-0.03365823	0.06132514	-0.018199096	-0.0297974	-0.088223256	-0.04375946	-0.046242554	0.058756057	0.07411379	-0.055719964	-0.0510897	-0.0075666364	0.06404508	0.07068905	-0.025937201
0.15451874	-0.05880091	-0.064314276	-0.032577105	0.10635484	0.15422045	-0.10222471	-0.0343954	0.050396975	0.20658323	0.02351382	-0.07008074	0.09593584	-0.08163269	0.048611846	0.05473519
0.035433315	-0.045550693	0.021881625	0.056215797	0.058051053	0.08375622	-0.021891056	-0.062523216	0.117844	-0.0044871937	0.08768278	-0.055229653	0.023355907	-0.01955985	0.05315773	-0.01945702
0.10033031	-0.18246864	-0.1154034	0.06731551	0.06462229	0.16897231	-0.18581295	-0.11849268	0.19597241	0.104730904	0.14550735	-0.18417706	0.028998377	-0.068922654	0.11115159	0.27255052
0.12504554	-0.052924592	-0.028480273	0.18067662	0.110285364	0.09943871	-0.118139036	-0.2070584	0.12953848	0.17488207	0.039070923	-0.073134206	-0.07401294	0.04156487	0.07377781	0.09949993
-0.04402465	0.060395338	-0.04199538	-0.09940454	-0.14959848	-0.04979293	0.05723872	-0.083153754	-0.09783352	0.082753316	-0.133515	-0.012588111	0.08976658	-0.07550577	-0.015715651	0.012681752
0.12997405	-0.009899439	-0.010765444	0.14860083	0.034593746	-0.081630334	-0.0027681733	0.028944202	0.12041082	0.1014147	0.0046009705	-0.053287406	0.08252064	-0.085405245	-0.059918992	0.066207536
-0.042757515	0.01396983	0.028021907	0.052183587	0.104860544	0.109190874	-0.05558833	-0.099574424	0.06992396	0.05746543	0.09227786	-0.034746997	-0.08412322	-0.06426207	0.014257247	0.051826835
0.073045775	0.014582169	0.12470667	0.08058463	-0.07100321	-0.022838933	0.09091976	0.20909666	-0.091807336	-0.07800307	-0.090561196	0.1403326	0.13702883	-0.070717975	-0.07863346	-0.0698384
0.15274972	-0.11914495	-0.06158097	-0.01584877	0.02083929	0.076548584	-0.05816036	-0.10370791	0.0765402	0.089385614	0.09391306	-0.1607174	0.0251462	-0.07905273	0.18394038	0.117274255
-0.014037192	0.033602577	0.04531366	0.035307825	-0.013573593	0.15261678	0.018602246	0.029136537	-0.06986544	-0.15360408	-0.05229175	0.12898324	0.04592409	-0.01510632	-0.07880042	-0.004385408
-0.12338414	0.16246302	0.08691106	-0.0690578	-0.061783317	0.025731677	0.06966282	0.09522252	-0.10778865	-0.14122444	-0.14289741	0.09065308	0.14336808	0.028972993	-0.14630032	-0.10519955
-0.079057254	0.15496807	0.0999901	0.08959442	-0.029874971	-0.016507287	0.10038312	0.15951006	-0.0745604	-0.028024413	-0.16309923	0.085800126	0.21917908	0.021574382	-0.085052334	-0.095051676
0.063345686	-0.021012504	-0.0041690185	0.05944561	-0.09946834	0.09610668	-0.071122944	0.011829013	0.05993761	-0.0069489335	0.027273435	-0.0015040581	-0.06017408	0.045604248	-0.0056840433	-0.006426986
-0.12750113	0.07884233	0.03083694	0.00806391	-0.019581728	-0.10350563	0.01995964	-0.03845605	-0.034975655	-0.09130434	-0.053504243	0.08557072	0.070865564	-0.14989349	0.0027040131	0.056496643
-0.051259007	0.10458969	0.025656514	-0.104626656	-0.12165849	-0.14105408	0.038946062	0.14767434	-0.17621599	0.016637702	-0.07054066	0.09175193	-0.10556043	-0.027751343	-0.09075243	-0.086009376
0.0011148939	-0.07315069	-0.15016373	0.11001446	0.055464696	0.06862796	-0.032399677	-0.23436743	0.11618279	-0.09448681	0.10738084	-0.077630095	0.039953124	-0.1568124	0.08836538	0.03593015
-0.041034237	0.030207992	0.024984209	0.09460296	-0.06363251	-0.11697003	0.022766253	0.0030673475	0.0058293496	-0.11136208	0.050606057	0.02417244	-0.08934601	0.042281043	-0.09556695	-0.13524868
0.021337178	0.14503086	0.028561238	0.05786267	-0.017740177	-0.047003176	-0.0063431463	0.11337822	-0.04518159	-0.09444046	0.001639966	0.22231779	-0.07611877	-0.12357576	-0.03688682	-0.13043253
-0.100054525	0.018544054	-0.0689654	-0.10044234	0.041499157	0.018401705	0.011846504	-0.0016795126	0.010644768	-0.06380543	-0.046869583	0.012645677	0.14882112	-0.0795641	-0.044081323	-0.050116077
-0.22302796	-0.057941414	0.06453555	0.013223168	-0.06608106	-0.040257387	-0.09437772	0.003998195	-0.0014034343	-0.04530936	0.0016142776	-0.0109478375	0.037518837	0.115213804	0.029139316	0.0076646465
-0.055500247	0.03859457	0.059841417	-0.01646367	-0.013098776	-0.09480985	0.0042609484	0.062340934	-0.015071453	0.07277651	0.015554106	0.043875415	0.041749913	0.024785645	0.007061494	-0.037805106
-0.055212837	0.037690926	-0.078371555	-0.008600744	0.0867368	-0.04311994	0.035985254	-0.011327602	-0.092202574	0.028831009	-0.040884014	0.087318845	-0.14149953	0.12702918	-0.005772231	-0.06701124
-0.027943878	-0.003244833	0.09789576	0.091693416	-0.06108423	0.053982295	0.02924825	-0.09054172	0.06270738	-0.08617562	0.040693883	-0.04680361	0.1180344	0.03523861	0.0020879873	0.070763476
-0.11239122	0.08618916	-0.06932223	-0.017198099	-0.045778297	-0.112395726	0.10583107	0.14983714	-0.1531991	-0.027954832	-0.086080715	0.0976402	0.1108854	0.056636598	-0.092556454	-0.091575675
-0.004243449	-0.018004127	-0.08998014	0.04490717	0.030908275	0.0481116	-0.032961376	-0.02241735	0.047871448	0.009159543	-0.00923227	-0.025724279	0.0024396854	0.11099517	-0.09704061	-0.03755818
0.12673822	-0.052872073	-0.065869756	0.07883017	0.056625564	0.08294148	-0.073231466	-0.070587024	-0.012384448	-0.120001264	0.06342569	-0.08888593	-0.14508942	-0.069640875	0.05678197	0.06657263
-0.10054137	-0.031559754	-0.038733702	0.11076365	0.010484524	0.05966514	0.07149347	-0.09140752	-0.020572929	0.045909617	-0.004089175	0.039411847	0.06936612	0.022469925	0.025474798	0.02806733
0.016900638	0.048089363	0.074423455	0.040339794	0.0036002751	0.0607372	0.040805515	0.039180208	0.087561265	0.019025404	0.024202567	-0.027134923	-0.07700735	-0.05294626	0.052819397	0.008696423
0.08358884	-0.119586065	-0.14166538	-0.1254731	0.16821542	0.14591748	-0.101379804	-0.14447598	0.19797711	0.07580134	0.15547039	-0.15084325	0.11940937	-0.040404994	0.18108568	0.13298912
0.17165898	-0.0697911	-0.023563558	0.08299585	0.18677337	0.14293855	-0.16894774	-0.045722794	0.06765579	0.09041535	0.12645793	-0.13094135	0.16131125	-0.066576146	0.09876391	0.084267035
-0.035148237	-0.010346919	0.09908329	-0.0036076566	-0.080265105	-0.012787619	-0.04526451	0.02848453	-0.049624395	0.08358844	0.06109391	0.033513576	-0.08964837	0.08875634	0.09913493	0.0055254777
-0.029121105	0.025984244	-0.11955394	-0.13775562	0.13292089	0.07075948	0.037815902	-0.06069793	-0.14144976	-0.052557606	-0.01570824	0.030452253	-0.054510735	-0.016352098	-0.05326907	-0.08311861
0.045516085	-0.06289508	0.025616359	0.032933038	-0.037108596	-0.11971215	-0.103419416	0.0061106062	0.016838612	0.066552915	0.0045952043	0.013878233	0.14737974	-0.0075479513	-0.017605776	0.070842035
-0.0075855115	-0.095073916	0.04258969	0.0010187312	0.042930335	0.073530205	-0.09377973	0.032415777	0.05611675	-0.07068985	0.083293974	0.016949948	-0.050004497	-0.06862895	0.13065472	0.13133553
-0.010874772	0.020692624	0.015362312	0.1390815	-0.14226404	-0.109701246	0.08701216	0.0008975454	-0.02160709	-0.0072741956	-0.043898202	-0.0045912615	-0.052283216	-0.12953803	-0.069526665	0.010352046
-0.061373923	0.12067977	-0.049422	0.08732783	-0.065206304	-0.085009545	0.11495622	-0.068925634	-0.11143133	-0.17814113	-0.08279082	0.08171999	0.25757626	-0.09151705	-0.14969955	-0.14971477
0.0034492167	0.063573234	0.067652136	-0.09155874	-0.055915806	-0.07375807	0.12456516	0.1250569	-0.060502786	-0.009321309	-0.12473291	0.09579631	0.03307897	-0.004784776	-0.0636788	-0.07225723
-0.031645864	0.07272727	0.1593838	-0.005065631	0.027581668	-0.07460665	0.045850568	-0.08383745	-0.12123233	-0.05274632	-0.102210894	0.0775904	0.16686578	-0.0010128177	0.006779063	-0.037124716
0.11127837	0.013144835	0.061303727	-0.0786607	0.09909756	0.07791955	-0.008980595	-0.10983529	0.057650074	-0.1319578	-0.019732645	-0.012842741	0.01675744	0.13789992	0.066754475	0.08951095
0.05464284	-0.033283573	-0.028995743	0.14770775	0.008739884	0.03750215	-0.011570003	0.027346581	0.17283458	0.07744767	0.06079683	0.023556609	0.052178964	0.0994224	0.08498924	0.0110045355
0.15807244	-0.06632933	-0.004074302	-0.029587612	-0.16904643	0.1597017	-0.14718528	-0.037161175	0.10820203	0.08254029	0.091055684	-0.00914398	-0.17355093	-0.07136323	0.10448296	0.11734482
-0.06775417	0.09954304	-0.047106113	-0.06028058	-0.0891018	-0.0478049	0.0801045	0.16048643	-0.10626255	-0.09986903	-0.09196236	-0.03388295	-0.057822175	-0.12855448	-0.035488453	-0.054596152
0.067390904	-0.061099052	0.048960943	0.07162171	-0.035010643	0.09241301	-0.036685485	0.014423459	0.058823224	-0.011815677	0.08410398	-0.058829397	0.15646297	-0.1432609	0.057406668	0.08964354
-0.15835315	-0.10935955	-0.007986908	0.020377107	-0.12053675	-0.051130068	-0.13880993	0.0823732	-0.12153465	0.12260951	0.0071266424	0.011685126	0.10951981	-0.18863487	0.020523516	0.05196652
0.11734559	-0.11969352	-0.14595805	-0.15034597	0.03644107	0.08124054	-0.10934735	-0.08447094	0.11126672	-0.013325215	0.09514473	-0.098032	0.044433527	0.03344578	0.11145163	0.06506046
-0.04773864	-0.059117522	0.05051759	0.10768009	0.074490964	-0.034219023	-0.05599084	-0.08412816	-0.010613649	0.041325986	0.049713068	-0.02255106	-0.025619136	-0.07148058	0.008744621	0.018933197
0.06924602	-0.13387595	-0.16129598	0.10881064	0.105692744	0.15944776	-0.16647169	-0.17250286	0.12511255	0.19077569	0.09599692	-0.100697555	-0.07032517	0.19018689	0.16186154	0.035686452
0.0045239474	0.020968594	0.029350035	0.0037483578	0.018957438	-0.02350173	0.01333168	0.11814636	-0.039408308	0.07581388	-0.038828325	0.02518008	-0.02025996	0.037932023	0.026938198	-0.003591898
0.02264107	0.0625925	0.18089	-0.040620197	0.11355798	-0.12062639	0.09087002	0.06718036	-0.055963688	-0.2363259	0.018991612	0.18972324	0.049411323	-0.078767315	0.013845312	-0.1255902
0.14831838	-0.069882914	-0.22837116	-0.06528543	0.011498835	0.14248995	-0.044163823	0.0036124864	0.028359061	0.010494679	0.12685557	0.058043055	0.098127685	-0.010938724	-0.0016385885	0.08202478
-0.13664567	0.16009961	-0.006417337	-0.04862714	-0.098503165	-0.16686961	0.10318815	0.12584013	-0.13590027	-0.08176287	-0.059117217	0.1665138	-0.012968392	-0.11227795	-0.12008597	-0.16033223
-0.08263914	0.021423578	0.026536062	-0.028486876	-0.025017774	-0.09117314	-0.006335314	0.09420725	0.027701674	0.11014397	-0.07097931	-0.040238827	-0.061602302	0.13696703	0.0035970826	-0.03117925
-0.004701646	0.021991566	0.023823494	-0.10781694	-0.024793258	-0.026551692	0.057209928	-0.0013204259	0.010993992	0.0010429902	-0.0056991526	0.036666915	-0.0094168745	0.104127966	0.036296126	-0.032874584
0.10997835	-0.0954482	-0.17435998	-0.025378428	0.041131534	-0.012516835	-0.10278026	0.044959668	0.18557866	0.14256059	0.11711879	-0.08686188	-0.19420801	-0.12900117	0.09196093	0.08563283
0.06332605	-0.058936168	0.017106317	-0.044863228	0.0071037677	0.10870666	-0.10540801	0.122484356	-0.053519327	-0.048527617	0.010001396	0.03693816	0.0030632298	-0.03143155	-0.0054043876	0.09531315
0.087085694	-0.005729734	-0.11778614	0.073515445	0.14924733	0.10485645	-0.019669753	-0.024612544	0.015136522	-0.03752904	0.07491779	-0.06337072	0.02808865	-0.009246051	0.063424565	0.043092854
-0.16075821	-0.0061797076	0.15706909	-0.047539838	-0.02877877	-0.14632803	0.06980245	0.0111271115	-0.07329554	0.0005952197	-0.076902166	-0.043853864	-0.012061082	0.009412136	-0.099725425	0.04151017
-0.17129996	0.033298746	0.027041534	-0.099638045	-0.04808104	-0.04698913	-0.007795686	0.07093871	0.016720632	-0.029747473	0.07543551	0.017846957	0.08510544	0.052555278	-0.032611866	-0.06689342
-0.00401322	-0.09751528	0.027397672	0.15726171	-0.004592636	0.018187262	-0.057934433	0.07718016	0.033733122	-0.015493584	0.022381337	0.014405769	-0.17695637	-0.087894365	-0.086088896	0.030428208
0.030349782	-0.038773175	0.07060183	0.00078850903	-0.009080853	0.08636605	-0.10339326	-0.043706506	0.06703873	0.05857009	0.08065877	-0.0073482688	-0.096182965	0.11963454	0.09235919	0.050596964
-0.024454841	-0.005899702	-0.09057759	0.0117370235	0.057989687	0.039954394	-0.005964767	0.03677371	0.031759456	0.027242871	0.028190024	0.0013531292	-0.07225757	0.07741267	0.07543545	-0.035928033
0.024335487	0.08817256	-0.014057127	0.02360823	-0.058019597	-0.047184836	0.05016	-0.024912547	0.07279963	-0.046084378	-0.13147356	0.079690665	0.07861713	0.0041291625	-0.055948637	-0.02363904
0.07751601	-0.10636821	0.002284016	0.021530544	0.008849013	0.07055151	-0.07127306	-0.0679863	0.089780726	0.022155656	0.047475606	-0.16538335	-0.091510154	0.02539191	0.095318034	0.008701116
-0.0246258	0.029089626	0.049531408	-0.06492087	0.0033177668	-0.017073669	0.027311204	0.071571335	-0.0668156	-0.017883973	0.0036581797	0.055620175	0.029326018	0.09412834	0.004262229	6.2376735e-06
-0.054570038	0.036080215	-0.03849802	-0.055633273	0.023161568	-0.047310412	0.04639509	0.16839343	-0.06641153	-0.08375249	-0.10159318	0.073200084	0.0046302225	0.09690879	-0.112783335	-0.041548654
0.009325931	0.113304704	0.11610793	-0.038965978	-0.12385887	-0.045370422	0.08796221	0.14646436	-0.032809157	-0.04251865	-0.110485636	0.005185439	0.087620914	-0.11506624	-0.13052355	-0.1532899
0.101017416	-0.0868034	-0.1626056	0.16464677	-0.04462779	0.1548473	-0.2191584	-0.11361679	0.16552868	0.09939584	0.0972133	-0.13832194	0.13407636	-0.15050937	0.07378757	0.18842515
0.06647704	0.112696834	0.024703832	-0.095873795	-0.09268399	-0.11019404	0.109618	0.09552948	-0.11967552	-0.12545596	-0.06768536	0.14737122	0.12846038	-0.021906372	-0.049298227	-0.11022279
-0.12550685	-0.06215035	0.010905985	0.15534125	-0.05935207	0.044413365	-0.047353845	-0.074281864	-0.023903845	0.12019443	-0.033293348	-0.03392862	-0.061293904	-0.00785373	0.010095129	0.048575208
-0.09557793	0.04424199	0.09981145	0.071086854	-0.15566882	0.037972804	0.08475233	0.111417376	-0.056759976	-0.043731444	-0.02512856	-0.046295594	0.033773	-0.024011407	-0.11104649	-0.018099895
-0.06469775	-0.016541045	-0.11856782	0.0034649512	0.03341855	0.013814979	0.0066209016	-0.09362902	0.05255071	-0.1497278	-0.018358836	0.056573052	0.024923528	-0.051269405	-0.04171759	-0.023337007
-0.16940267	0.00761213	0.042033415	0.059437107	-0.06949112	0.05028835	0.066050455	0.10577824	0.016247157	-0.12946826	0.0036100405	0.14108148	0.023706857	0.10532103	-0.008589649	-0.00795256
-0.11879944	0.15530051	-0.035862617	-0.1240634	-0.12028259	-0.064067125	0.16420402	0.0937996	-0.14602327	-0.08762256	-0.13764061	0.10248623	-0.078374244	0.103030615	-0.14154312	-0.13088198
0.15308668	0.051388912	0.046668634	0.032228913	-0.06794808	-0.09289374	0.016021824	0.017076217	-0.03199748	-0.070443444	-0.013570655	-0.07301651	-0.0040871263	0.092371814	-0.035938837	-0.04569589
0.13106863	-0.14069602	-0.03773955	0.16315731	-0.023958212	0.17229226	-0.16821343	-0.06716458	0.18820095	0.06439402	0.15401916	0.033712365	-0.068707354	-0.11742739	0.1097909	0.15630634
-0.072904214	-0.08648231	-0.01839528	0.08847249	0.105913915	0.056493316	0.016773697	-0.0014342972	0.018577375	0.06482705	0.02364502	-0.031527508	0.003103103	0.013592492	0.03132595	0.04675213
0.1404749	-0.063689284	-0.19136377	0.026123233	0.07499691	0.07527292	-0.15673351	-0.053231586	0.097059466	0.017175615	0.068391144	-0.13272941	-0.01830905	-0.04339248	0.019548973	0.12341032
-0.0024412358	0.032524314	-0.047907338	0.025667774	-0.044460636	-0.053401917	0.0065631894	-0.046554178	-0.06816107	-0.08125153	-0.004403538	0.033536255	0.010793855	-0.010567586	-0.06679667	0.0124603845
-0.17481124	0.0790399	-0.05005635	-0.110198155	-0.08866576	-0.111107595	0.07453556	-0.012227069	-0.06901648	-0.0059527606	-0.12727164	0.09106849	0.14953527	0.08854033	-0.10474562	-0.14835504
-0.085366756	-0.01390779	0.07584796	-0.105825976	0.017100215	-0.046998005	-0.008978191	-0.021120546	0.026778044	0.0022341954	0.07971174	-0.07873959	-0.17421357	0.005110179	0.051695563	0.116084434
-0.17702927	0.18175928	0.12783392	-0.040158644	-0.11896692	-0.110441096	0.10145721	0.226979	-0.13008745	-0.15724291	-0.17359272	0.16598043	-0.02320946	-0.19390085	-0.11917291	-0.07468152
-0.12880039	0.07939087	0.08631203	-0.07249191	-0.0026203948	-0.044514723	0.018796653	0.027898544	-0.13968015	0.046341088	-0.19371918	-0.035079416	-0.082164444	0.18186578	-0.11280707	-0.1660898
0.020830277	-0.23034655	-0.078632474	0.1044773	0.22541569	0.09462275	-0.10692959	-0.22993183	0.25476587	0.06436471	0.20609467	-0.17603697	0.07292744	-0.037058875	0.15126711	0.1513161
